nan,57.3,69.1
nan,nan,69.6
nan,56.9,69.3
nan,nan,77.9
nan,nan,84.5
nan,nan,84.10000000000001
nan,nan,84.7
nan,nan,76.00000000000001
nan,nan,75.3
nan,nan,67.2
nan,nan,76.80000000000001
nan,nan,77.2
nan,nan,85.4
nan,nan,68.0
nan,nan,85.5
nan,nan,68.5
nan,nan,84.3
nan,nan,84.5
nan,nan,75.8
nan,nan,67.8
nan,nan,84.7
nan,nan,75.9
nan,55.8,72.60000000000001
nan,56.300000000000004,63.300000000000004
nan,54.10000000000001,64.6
nan,56.2,65.1
nan,54.800000000000004,63.9
nan,56.00000000000001,72.5
nan,nan,80.4
nan,nan,79.1
nan,nan,80.4
nan,nan,71.50000000000001
nan,nan,71.2
nan,nan,63.400000000000006
nan,nan,71.4
nan,nan,71.9
nan,nan,79.4
nan,nan,62.5
nan,nan,79.39999999999999
nan,nan,62.99999999999999
nan,nan,79.1
nan,nan,80.3
nan,nan,71.6
nan,nan,63.9
nan,nan,80.2
nan,nan,71.30000000000001
nan,nan,86.4
nan,nan,86.0
nan,nan,94.0
nan,nan,85.30000000000001
nan,nan,92.60000000000001
nan,nan,84.50000000000001
nan,nan,87.0
nan,nan,85.7
nan,nan,93.80000000000001
nan,nan,84.9
nan,nan,93.50000000000001
nan,nan,85.70000000000002
nan,nan,87.30000000000001
nan,nan,85.30000000000001
nan,nan,86.30000000000001
nan,nan,85.10000000000001
nan,nan,77.9
nan,nan,78.10000000000001
nan,nan,77.2
nan,nan,76.60000000000001
nan,nan,77.8
nan,nan,76.9
nan,nan,69.8
nan,nan,69.3
nan,nan,79.3
nan,nan,79.7
nan,nan,94.60000000000001
nan,nan,77.20000000000002
nan,nan,94.7
nan,nan,77.70000000000002
nan,nan,78.2
nan,nan,78.7
nan,nan,94.00000000000001
nan,nan,77.10000000000002
nan,nan,93.9
nan,nan,77.50000000000001
nan,nan,87.2
nan,nan,85.20000000000002
nan,nan,86.9
nan,nan,85.70000000000002
nan,nan,69.80000000000001
nan,nan,70.0
nan,nan,87.3
nan,nan,85.2
nan,nan,86.89999999999999
nan,nan,85.80000000000001
nan,nan,70.3
nan,nan,70.5
nan,nan,86.1
nan,nan,86.30000000000001
nan,nan,92.5
nan,nan,84.5
nan,nan,94.00000000000001
nan,nan,85.20000000000002
nan,nan,85.7
nan,nan,86.9
nan,nan,93.50000000000001
nan,nan,85.80000000000001
nan,nan,93.7
nan,nan,84.80000000000001
nan,nan,77.6
nan,nan,77.00000000000001
nan,nan,78.2
nan,nan,77.30000000000001
nan,nan,70.3
nan,nan,69.8
nan,nan,87.2
nan,nan,85.10000000000001
nan,nan,86.1
nan,nan,85.00000000000001
nan,nan,77.7
nan,nan,77.9
nan,58.3,81.4
nan,nan,72.1
nan,57.3,73.30000000000001
nan,nan,73.8
nan,56.8,72.6
nan,nan,81.2
nan,nan,90.2
nan,nan,88.9
nan,nan,90.10000000000001
nan,nan,77.1
nan,nan,81.0
nan,nan,68.89999999999999
nan,nan,82.19999999999999
nan,nan,82.6
nan,nan,90.2
nan,nan,69.1
nan,nan,90.3
nan,nan,69.6
nan,nan,89.1
nan,nan,90.2
nan,nan,81.5
nan,nan,69.49999999999999
nan,nan,90.1
nan,nan,77.0
nan,55.69999999999999,74.7
nan,56.199999999999996,65.4
nan,54.0,66.7
nan,56.099999999999994,67.2
nan,54.699999999999996,66.0
nan,55.9,74.6
nan,nan,84.0
nan,nan,82.7
nan,nan,84.0
nan,nan,75.10000000000001
nan,nan,74.8
nan,nan,67.0
nan,nan,75.9
nan,nan,76.4
nan,nan,83.9
nan,nan,67.0
nan,nan,83.89999999999999
nan,nan,67.5
nan,nan,82.69999999999999
nan,nan,83.9
nan,nan,75.2
nan,nan,67.5
nan,nan,83.8
nan,nan,74.9
nan,nan,89.1
nan,nan,87.8
nan,nan,97.89999999999999
nan,nan,84.89999999999999
nan,nan,96.8
nan,nan,84.69999999999999
nan,nan,88.8
nan,nan,87.5
nan,nan,98.0
nan,nan,89.1
nan,nan,96.8
nan,nan,89.0
nan,nan,89.1
nan,nan,84.89999999999999
nan,nan,88.7
nan,nan,89.0
nan,nan,76.0
nan,nan,79.9
nan,nan,79.89999999999999
nan,nan,76.79999999999998
nan,nan,79.6
nan,nan,81.10000000000001
nan,nan,67.89999999999999
nan,nan,71.7
nan,nan,80.2
nan,nan,80.6
nan,nan,97.0
nan,nan,75.9
nan,nan,97.1
nan,nan,76.39999999999999
nan,nan,79.7
nan,nan,80.2
nan,nan,97.0
nan,nan,80.10000000000001
nan,nan,96.89999999999999
nan,nan,80.5
nan,nan,88.1
nan,nan,83.89999999999999
nan,nan,87.8
nan,nan,88.10000000000001
nan,nan,67.0
nan,nan,70.9
nan,nan,88.2
nan,nan,83.89999999999999
nan,nan,87.8
nan,nan,88.2
nan,nan,67.5
nan,nan,71.4
nan,nan,87.89999999999999
nan,nan,89.0
nan,nan,96.7
nan,nan,84.69999999999999
nan,nan,97.89999999999999
nan,nan,84.79999999999998
nan,nan,87.49999999999999
nan,nan,88.7
nan,nan,96.8
nan,nan,89.1
nan,nan,97.89999999999999
nan,nan,89.0
nan,nan,80.3
nan,nan,77.19999999999999
nan,nan,80.0
nan,nan,81.5
nan,nan,68.39999999999999
nan,nan,72.2
nan,nan,89.0
nan,nan,84.69999999999999
nan,nan,88.5
nan,nan,88.9
nan,nan,75.8
nan,nan,79.7
nan,nan,83.7
nan,nan,83.3
nan,nan,98.2
nan,nan,89.5
nan,nan,96.8
nan,nan,88.7
nan,nan,86.39999999999999
nan,nan,85.1
nan,nan,99.39999999999999
nan,nan,86.39999999999999
nan,nan,99.2
nan,nan,87.1
nan,nan,93.39999999999999
nan,nan,98.3
nan,nan,93.1
nan,nan,94.0
nan,nan,84.1
nan,nan,80.69999999999999
nan,nan,91.39999999999999
nan,nan,97.7
nan,nan,92.6
nan,nan,93.69999999999999
nan,nan,83.89999999999999
nan,nan,79.89999999999999
nan,nan,90.3
nan,nan,89.9
nan,nan,97.9
nan,nan,89.2
nan,nan,96.5
nan,nan,88.4
nan,nan,85.8
nan,nan,84.5
nan,nan,92.60000000000001
nan,nan,83.7
nan,nan,92.30000000000001
nan,nan,84.50000000000001
nan,nan,100.4
nan,nan,98.40000000000002
nan,nan,99.4
nan,nan,98.20000000000002
nan,nan,91.0
nan,nan,91.2
nan,nan,98.3
nan,nan,97.70000000000002
nan,nan,98.9
nan,nan,98.00000000000001
nan,nan,90.9
nan,nan,90.4
nan,nan,91.19999999999999
nan,nan,89.89999999999999
nan,nan,99.99999999999999
nan,nan,86.99999999999999
nan,nan,98.89999999999999
nan,nan,86.79999999999998
nan,nan,84.6
nan,nan,83.3
nan,nan,93.8
nan,nan,84.89999999999999
nan,nan,92.6
nan,nan,84.8
nan,nan,98.0
nan,nan,93.8
nan,nan,97.6
nan,nan,97.89999999999999
nan,nan,84.89999999999999
nan,nan,88.8
nan,nan,97.7
nan,nan,94.6
nan,nan,97.4
nan,nan,98.9
nan,nan,85.7
nan,nan,89.5
nan,nan,84.60000000000001
nan,nan,89.50000000000001
nan,nan,86.4
nan,nan,87.3
nan,nan,84.1
nan,nan,80.69999999999999
nan,nan,91.10000000000001
nan,nan,89.10000000000001
nan,nan,85.7
nan,nan,84.50000000000001
nan,nan,90.9
nan,nan,91.10000000000001
nan,nan,90.5
nan,nan,86.3
nan,nan,83.9
nan,nan,84.2
nan,nan,85.1
nan,nan,89.0
nan,nan,75.2
nan,nan,73.29999999999998
nan,nan,81.8
nan,nan,76.89999999999999
nan,nan,78.1
nan,nan,75.7
nan,nan,74.5
nan,nan,80.80000000000001
nan,nan,77.2
nan,nan,78.3
nan,nan,76.0
nan,nan,71.99999999999999
nan,nan,81.1
nan,nan,80.50000000000001
nan,nan,76.60000000000001
nan,nan,75.7
nan,nan,83.0
nan,nan,82.5
nan,nan,82.0
nan,nan,78.89999999999999
nan,nan,75.4
nan,nan,76.9
nan,nan,76.9
nan,nan,80.7
nan,nan,67.10000000000001
nan,nan,65.2
nan,nan,73.6
nan,nan,68.7
nan,nan,69.3
nan,nan,66.9
nan,nan,75.30000000000001
nan,nan,75.7
nan,nan,97.60000000000001
nan,nan,80.2
nan,nan,97.60000000000001
nan,nan,80.60000000000001
nan,nan,77.1
nan,nan,77.5
nan,nan,99.1
nan,nan,78.0
nan,nan,99.1
nan,nan,78.39999999999999
nan,nan,92.10000000000001
nan,nan,97.00000000000001
nan,nan,92.39999999999999
nan,nan,93.3
nan,nan,74.7
nan,nan,71.3
nan,nan,92.2
nan,nan,97.10000000000001
nan,nan,92.49999999999999
nan,nan,93.39999999999999
nan,nan,75.19999999999999
nan,nan,71.79999999999998
nan,nan,81.8
nan,nan,82.2
nan,nan,97.10000000000001
nan,nan,79.7
nan,nan,97.2
nan,nan,80.2
nan,nan,76.30000000000001
nan,nan,76.8
nan,nan,92.10000000000001
nan,nan,75.20000000000002
nan,nan,92.0
nan,nan,75.6
nan,nan,99.0
nan,nan,97.00000000000001
nan,nan,98.7
nan,nan,97.50000000000001
nan,nan,81.6
nan,nan,81.8
nan,nan,99.0
nan,nan,96.9
nan,nan,98.6
nan,nan,97.50000000000001
nan,nan,82.0
nan,nan,82.2
nan,nan,81.2
nan,nan,81.6
nan,nan,98.0
nan,nan,76.9
nan,nan,98.1
nan,nan,77.39999999999999
nan,nan,74.5
nan,nan,75.0
nan,nan,91.80000000000001
nan,nan,74.9
nan,nan,91.69999999999999
nan,nan,75.3
nan,nan,96.9
nan,nan,92.7
nan,nan,96.60000000000001
nan,nan,96.9
nan,nan,75.80000000000001
nan,nan,79.70000000000002
nan,nan,96.9
nan,nan,92.6
nan,nan,96.5
nan,nan,96.9
nan,nan,76.19999999999999
nan,nan,80.1
nan,nan,83.2
nan,nan,88.10000000000001
nan,nan,85.0
nan,nan,85.89999999999999
nan,nan,82.69999999999999
nan,nan,79.29999999999998
nan,nan,89.8
nan,nan,87.80000000000001
nan,nan,84.4
nan,nan,83.2
nan,nan,89.6
nan,nan,89.8
nan,nan,89.8
nan,nan,85.6
nan,nan,83.2
nan,nan,83.5
nan,nan,84.4
nan,nan,88.30000000000001
nan,nan,65.8
nan,nan,63.9
nan,nan,72.4
nan,nan,67.5
nan,nan,68.69999999999999
nan,nan,66.3
nan,nan,83.3
nan,nan,88.2
nan,nan,85.1
nan,nan,85.99999999999999
nan,nan,82.69999999999999
nan,nan,79.29999999999998
nan,nan,89.89999999999999
nan,nan,87.8
nan,nan,84.39999999999999
nan,nan,83.3
nan,nan,89.69999999999999
nan,nan,89.89999999999999
nan,nan,89.89999999999999
nan,nan,85.6
nan,nan,83.19999999999999
nan,nan,83.6
nan,nan,84.5
nan,nan,88.4
nan,nan,66.3
nan,nan,64.39999999999999
nan,nan,72.89999999999999
nan,nan,68.0
nan,nan,69.19999999999999
nan,nan,66.8
nan,nan,83.39999999999999
nan,nan,83.6
nan,nan,96.8
nan,nan,88.8
nan,nan,98.2
nan,nan,89.4
nan,nan,85.19999999999999
nan,nan,86.3
nan,nan,99.19999999999999
nan,nan,87.19999999999997
nan,nan,99.39999999999999
nan,nan,86.29999999999998
nan,nan,91.29999999999998
nan,nan,97.6
nan,nan,92.49999999999999
nan,nan,93.59999999999998
nan,nan,83.89999999999999
nan,nan,79.89999999999999
nan,nan,93.39999999999999
nan,nan,98.3
nan,nan,93.09999999999998
nan,nan,93.99999999999999
nan,nan,84.0
nan,nan,80.6
nan,nan,89.99999999999999
nan,nan,90.19999999999999
nan,nan,96.39999999999999
nan,nan,88.39999999999999
nan,nan,97.9
nan,nan,89.10000000000001
nan,nan,84.49999999999999
nan,nan,85.7
nan,nan,92.3
nan,nan,84.6
nan,nan,92.49999999999999
nan,nan,83.6
nan,nan,98.29999999999998
nan,nan,97.7
nan,nan,98.89999999999999
nan,nan,98.0
nan,nan,90.99999999999999
nan,nan,90.49999999999999
nan,nan,100.39999999999999
nan,nan,98.3
nan,nan,99.29999999999998
nan,nan,98.2
nan,nan,90.89999999999999
nan,nan,91.1
nan,nan,89.99999999999999
nan,nan,91.1
nan,nan,98.8
nan,nan,86.79999999999998
nan,nan,99.99999999999999
nan,nan,86.89999999999999
nan,nan,83.29999999999998
nan,nan,84.5
nan,nan,92.6
nan,nan,84.89999999999999
nan,nan,93.69999999999999
nan,nan,84.8
nan,nan,97.7
nan,nan,94.6
nan,nan,97.4
nan,nan,98.9
nan,nan,85.8
nan,nan,89.6
nan,nan,98.0
nan,nan,93.69999999999999
nan,nan,97.49999999999999
nan,nan,97.89999999999999
nan,nan,84.8
nan,nan,88.7
nan,nan,74.89999999999999
nan,nan,81.2
nan,nan,77.6
nan,nan,78.69999999999999
nan,nan,76.39999999999999
nan,nan,72.39999999999998
nan,nan,81.49999999999999
nan,nan,80.9
nan,nan,77.0
nan,nan,76.10000000000001
nan,nan,83.39999999999999
nan,nan,82.89999999999999
nan,nan,82.39999999999999
nan,nan,79.29999999999998
nan,nan,75.8
nan,nan,77.3
nan,nan,77.3
nan,nan,81.1
nan,nan,67.6
nan,nan,65.69999999999999
nan,nan,74.1
nan,nan,69.19999999999999
nan,nan,69.8
nan,nan,67.4
nan,nan,84.5
nan,nan,89.4
nan,nan,86.3
nan,nan,87.19999999999999
nan,nan,83.89999999999999
nan,nan,80.49999999999999
nan,nan,90.99999999999999
nan,nan,88.89999999999999
nan,nan,85.49999999999999
nan,nan,84.4
nan,nan,90.8
nan,nan,91.0
nan,nan,90.39999999999999
nan,nan,86.1
nan,nan,83.69999999999999
nan,nan,84.1
nan,nan,85.0
nan,nan,88.9
nan,nan,75.0
nan,nan,73.09999999999998
nan,nan,81.6
nan,nan,76.69999999999999
nan,nan,77.89999999999999
nan,nan,75.5
nan,55.900000000000006,71.5
nan,56.400000000000006,62.199999999999996
nan,54.400000000000006,62.5
nan,56.5,63.0
nan,54.00000000000001,62.699999999999996
nan,55.20000000000001,71.3
nan,nan,84.89999999999999
nan,nan,84.5
nan,nan,85.10000000000001
nan,nan,76.4
nan,nan,75.7
nan,nan,67.60000000000001
nan,nan,77.1
nan,nan,77.5
nan,nan,85.7
nan,nan,68.3
nan,nan,85.8
nan,nan,68.8
nan,nan,84.6
nan,nan,84.8
nan,nan,76.1
nan,nan,68.1
nan,nan,85.0
nan,nan,76.2
nan,55.599999999999994,75.1
nan,56.1,65.8
nan,54.60000000000001,67.0
nan,56.7,67.5
nan,54.1,66.3
nan,55.300000000000004,74.9
nan,nan,89.1
nan,nan,87.8
nan,nan,89.0
nan,nan,76.0
nan,nan,79.9
nan,nan,67.8
nan,nan,80.1
nan,nan,80.5
nan,nan,88.1
nan,nan,67.0
nan,nan,88.19999999999999
nan,nan,67.49999999999999
nan,nan,87.89999999999999
nan,nan,89.0
nan,nan,80.3
nan,nan,68.29999999999998
nan,nan,88.89999999999999
nan,nan,75.79999999999998
nan,nan,83.7
nan,nan,83.3
nan,nan,98.2
nan,nan,89.5
nan,nan,96.8
nan,nan,88.7
nan,nan,84.89999999999999
nan,nan,83.6
nan,nan,97.89999999999999
nan,nan,84.89999999999999
nan,nan,97.7
nan,nan,85.6
nan,nan,84.5
nan,nan,89.4
nan,nan,84.2
nan,nan,85.1
nan,nan,75.2
nan,nan,71.8
nan,nan,74.5
nan,nan,80.80000000000001
nan,nan,75.69999999999999
nan,nan,76.79999999999998
nan,nan,67.0
nan,nan,63.0
nan,nan,75.19999999999999
nan,nan,75.6
nan,nan,97.5
nan,nan,80.10000000000001
nan,nan,97.5
nan,nan,80.5
nan,nan,74.9
nan,nan,75.3
nan,nan,96.89999999999999
nan,nan,75.79999999999998
nan,nan,96.89999999999999
nan,nan,76.19999999999999
nan,nan,83.2
nan,nan,88.10000000000001
nan,nan,83.49999999999999
nan,nan,84.39999999999998
nan,nan,65.8
nan,nan,62.4
nan,nan,83.3
nan,nan,88.2
nan,nan,83.6
nan,nan,84.5
nan,nan,66.3
nan,nan,62.9
nan,nan,83.39999999999999
nan,nan,83.6
nan,nan,96.8
nan,nan,88.8
nan,nan,98.2
nan,nan,89.4
nan,nan,83.69999999999999
nan,nan,84.8
nan,nan,97.7
nan,nan,85.69999999999999
nan,nan,97.89999999999999
nan,nan,84.8
nan,nan,74.9
nan,nan,81.2
nan,nan,76.1
nan,nan,77.19999999999999
nan,nan,67.5
nan,nan,63.5
nan,nan,84.4
nan,nan,89.30000000000001
nan,nan,84.1
nan,nan,85.0
nan,nan,75.0
nan,nan,71.6
nan,57.5,76.0
nan,58.0,66.69999999999999
nan,56.0,67.0
nan,nan,67.5
nan,55.6,67.19999999999999
nan,56.800000000000004,75.8
nan,nan,84.89999999999999
nan,nan,84.5
nan,nan,85.10000000000001
nan,nan,76.4
nan,nan,75.7
nan,nan,67.60000000000001
nan,nan,75.80000000000001
nan,nan,76.2
nan,nan,84.4
nan,nan,67.0
nan,nan,84.5
nan,nan,67.5
nan,nan,84.6
nan,nan,84.8
nan,nan,76.1
nan,nan,68.1
nan,nan,85.0
nan,nan,76.2
nan,56.10000000000001,75.2
nan,56.60000000000001,65.9
nan,54.500000000000014,65.8
nan,56.60000000000001,66.3
nan,54.900000000000006,66.4
nan,56.10000000000001,75.0
nan,nan,83.3
nan,nan,83.3
nan,nan,83.39999999999999
nan,nan,72.501
nan,nan,74.1
nan,nan,63.20099999999999
nan,nan,74.5
nan,nan,74.89999999999999
nan,nan,83.6
nan,nan,63.501
nan,nan,83.7
nan,nan,64.001
nan,nan,83.39999999999999
nan,nan,83.2
nan,nan,74.5
nan,nan,63.70099999999999
nan,nan,83.3
nan,nan,72.301
nan,nan,88.2
nan,nan,87.8
nan,nan,96.9
nan,nan,88.2
nan,nan,96.8
nan,nan,88.7
nan,nan,88.19999999999999
nan,nan,88.19999999999999
nan,nan,96.8
nan,nan,85.901
nan,nan,96.4
nan,nan,85.501
nan,nan,87.9
nan,nan,88.30000000000001
nan,nan,88.8
nan,nan,86.10100000000001
nan,nan,79.7
nan,nan,77.40100000000001
nan,nan,79.0
nan,nan,79.50000000000001
nan,nan,79.00000000000001
nan,nan,76.70100000000001
nan,nan,70.4
nan,nan,68.60100000000001
nan,nan,79.89999999999999
nan,nan,80.3
nan,nan,97.7
nan,nan,80.3
nan,nan,97.7
nan,nan,80.7
nan,nan,80.8
nan,nan,81.19999999999999
nan,nan,98.2
nan,nan,78.101
nan,nan,98.19999999999999
nan,nan,78.501
nan,nan,89.0
nan,nan,89.4
nan,nan,89.39999999999999
nan,nan,86.70100000000001
nan,nan,71.6
nan,nan,69.301
nan,nan,89.1
nan,nan,89.5
nan,nan,89.5
nan,nan,86.801
nan,nan,72.1
nan,nan,69.801
nan,nan,87.89999999999999
nan,nan,88.1
nan,nan,96.8
nan,nan,88.8
nan,nan,96.9
nan,nan,88.10000000000001
nan,nan,88.29999999999998
nan,nan,88.1
nan,nan,96.4
nan,nan,85.601
nan,nan,96.8
nan,nan,85.801
nan,nan,79.39999999999999
nan,nan,79.9
nan,nan,79.4
nan,nan,77.101
nan,nan,70.9
nan,nan,69.101
nan,nan,87.8
nan,nan,88.2
nan,nan,88.7
nan,nan,86.001
nan,nan,79.5
nan,nan,77.20100000000001
nan,57.3,77.9
nan,57.800000000000004,68.6
nan,56.30000000000001,69.80000000000001
nan,nan,70.3
nan,55.800000000000004,69.1
nan,57.00000000000001,77.7
nan,nan,91.0
nan,nan,89.7
nan,nan,90.9
nan,nan,77.89999999999999
nan,nan,81.8
nan,nan,69.69999999999999
nan,nan,81.6
nan,nan,82.0
nan,nan,89.6
nan,nan,68.5
nan,nan,89.69999999999999
nan,nan,68.99999999999999
nan,nan,89.79999999999998
nan,nan,90.89999999999999
nan,nan,82.19999999999999
nan,nan,70.19999999999999
nan,nan,90.79999999999998
nan,nan,77.69999999999999
nan,56.599999999999994,73.3
nan,57.1,64.0
nan,55.0,63.9
nan,57.1,64.39999999999999
nan,55.4,64.5
nan,56.6,73.1
nan,nan,85.1
nan,nan,85.1
nan,nan,85.2
nan,nan,74.301
nan,nan,75.9
nan,nan,65.001
nan,nan,77.2
nan,nan,77.6
nan,nan,86.3
nan,nan,66.20100000000001
nan,nan,86.4
nan,nan,66.70100000000001
nan,nan,85.19999999999999
nan,nan,85.0
nan,nan,76.3
nan,nan,65.501
nan,nan,85.1
nan,nan,74.101
nan,nan,87.3
nan,nan,86.0
nan,nan,99.0
nan,nan,86.0
nan,nan,99.2
nan,nan,87.1
nan,nan,86.0
nan,nan,86.0
nan,nan,99.2
nan,nan,88.301
nan,nan,97.9
nan,nan,87.001
nan,nan,86.10000000000001
nan,nan,86.1
nan,nan,87.2
nan,nan,88.20100000000001
nan,nan,74.2
nan,nan,75.20100000000001
nan,nan,78.10000000000001
nan,nan,77.89999999999999
nan,nan,76.80000000000001
nan,nan,79.10100000000001
nan,nan,64.9
nan,nan,67.001
nan,nan,77.2
nan,nan,77.6
nan,nan,98.3
nan,nan,77.19999999999999
nan,nan,98.3
nan,nan,77.6
nan,nan,78.3
nan,nan,78.7
nan,nan,99.4
nan,nan,79.301
nan,nan,99.4
nan,nan,79.70100000000001
nan,nan,86.3
nan,nan,86.3
nan,nan,86.3
nan,nan,87.301
nan,nan,65.2
nan,nan,66.20100000000001
nan,nan,86.39999999999999
nan,nan,86.39999999999999
nan,nan,86.39999999999999
nan,nan,87.401
nan,nan,65.69999999999999
nan,nan,66.701
nan,nan,86.1
nan,nan,87.2
nan,nan,99.2
nan,nan,87.19999999999999
nan,nan,98.99999999999999
nan,nan,85.89999999999999
nan,nan,86.1
nan,nan,85.9
nan,nan,97.9
nan,nan,87.101
nan,nan,99.2
nan,nan,88.20100000000001
nan,nan,78.5
nan,nan,78.29999999999998
nan,nan,77.2
nan,nan,79.501
nan,nan,65.39999999999999
nan,nan,67.50099999999999
nan,nan,86.0
nan,nan,86.0
nan,nan,87.1
nan,nan,88.101
nan,nan,74.0
nan,nan,75.001
nan,nan,79.4
nan,nan,79.0
nan,nan,93.9
nan,nan,85.2
nan,nan,92.5
nan,nan,84.4
nan,nan,83.89999999999999
nan,nan,82.6
nan,nan,96.89999999999999
nan,nan,83.89999999999999
nan,nan,96.7
nan,nan,84.6
nan,nan,92.0
nan,nan,96.9
nan,nan,91.7
nan,nan,92.6
nan,nan,82.7
nan,nan,79.3
nan,nan,91.3
nan,nan,97.60000000000001
nan,nan,92.5
nan,nan,93.6
nan,nan,83.8
nan,nan,79.8
nan,nan,83.9
nan,nan,83.5
nan,nan,92.60000000000001
nan,nan,83.9
nan,nan,92.5
nan,nan,84.4
nan,nan,82.7
nan,nan,82.7
nan,nan,91.3
nan,nan,80.40100000000001
nan,nan,90.9
nan,nan,80.001
nan,nan,96.7
nan,nan,97.10000000000001
nan,nan,97.60000000000001
nan,nan,94.90100000000001
nan,nan,88.5
nan,nan,86.20100000000001
nan,nan,95.8
nan,nan,96.30000000000001
nan,nan,95.80000000000001
nan,nan,93.501
nan,nan,87.2
nan,nan,85.40100000000001
nan,nan,85.2
nan,nan,83.9
nan,nan,96.89999999999999
nan,nan,83.89999999999999
nan,nan,97.1
nan,nan,84.99999999999999
nan,nan,79.3
nan,nan,79.3
nan,nan,92.5
nan,nan,81.601
nan,nan,91.2
nan,nan,80.301
nan,nan,92.5
nan,nan,92.5
nan,nan,93.60000000000001
nan,nan,94.60100000000001
nan,nan,80.6
nan,nan,81.601
nan,nan,93.39999999999999
nan,nan,93.19999999999999
nan,nan,92.1
nan,nan,94.401
nan,nan,80.19999999999999
nan,nan,82.30099999999999
nan,nan,79.10000000000001
nan,nan,84.00000000000001
nan,nan,82.7
nan,nan,83.6
nan,nan,82.8
nan,nan,79.39999999999999
nan,nan,84.7
nan,nan,85.10000000000001
nan,nan,83.9
nan,nan,81.20100000000001
nan,nan,88.4
nan,nan,86.10100000000001
nan,nan,84.5
nan,nan,84.5
nan,nan,79.9
nan,nan,80.90100000000001
nan,nan,80.8
nan,nan,81.801
nan,nan,70.9
nan,nan,70.8
nan,nan,75.4
nan,nan,71.90100000000001
nan,nan,72.10000000000001
nan,nan,68.501
nan,nan,70.2
nan,nan,76.50000000000001
nan,nan,74.7
nan,nan,75.8
nan,nan,74.6
nan,nan,70.6
nan,nan,74.7
nan,nan,75.20000000000002
nan,nan,73.5
nan,nan,71.20100000000001
nan,nan,79.30000000000001
nan,nan,77.50100000000002
nan,nan,76.0
nan,nan,75.79999999999998
nan,nan,70.1
nan,nan,72.401
nan,nan,71.39999999999999
nan,nan,73.50099999999999
nan,nan,61.6
nan,nan,61.5
nan,nan,67.20000000000002
nan,nan,63.701
nan,nan,63.300000000000004
nan,nan,59.701
nan,nan,71.19999999999999
nan,nan,71.6
nan,nan,93.5
nan,nan,76.10000000000001
nan,nan,93.5
nan,nan,76.5
nan,nan,74.8
nan,nan,75.19999999999999
nan,nan,96.8
nan,nan,75.69999999999999
nan,nan,96.79999999999998
nan,nan,76.1
nan,nan,92.3
nan,nan,97.2
nan,nan,92.6
nan,nan,93.5
nan,nan,74.9
nan,nan,71.49999999999999
nan,nan,92.3
nan,nan,97.2
nan,nan,92.6
nan,nan,93.5
nan,nan,75.3
nan,nan,71.89999999999999
nan,nan,76.80000000000001
nan,nan,77.2
nan,nan,94.60000000000001
nan,nan,77.2
nan,nan,94.60000000000001
nan,nan,77.60000000000001
nan,nan,76.0
nan,nan,76.39999999999999
nan,nan,93.4
nan,nan,73.30100000000002
nan,nan,93.4
nan,nan,73.701
nan,nan,97.9
nan,nan,98.30000000000001
nan,nan,98.30000000000001
nan,nan,95.60100000000001
nan,nan,80.5
nan,nan,78.20100000000001
nan,nan,97.9
nan,nan,98.30000000000001
nan,nan,98.30000000000001
nan,nan,95.60100000000001
nan,nan,80.9
nan,nan,78.60100000000001
nan,nan,76.6
nan,nan,77.0
nan,nan,97.7
nan,nan,76.6
nan,nan,97.69999999999999
nan,nan,76.99999999999999
nan,nan,72.0
nan,nan,72.39999999999999
nan,nan,93.10000000000001
nan,nan,73.001
nan,nan,93.1
nan,nan,73.401
nan,nan,94.0
nan,nan,94.0
nan,nan,94.0
nan,nan,95.001
nan,nan,72.9
nan,nan,73.90100000000001
nan,nan,94.0
nan,nan,94.0
nan,nan,94.0
nan,nan,95.001
nan,nan,73.29999999999998
nan,nan,74.30099999999999
nan,nan,80.3
nan,nan,85.2
nan,nan,83.89999999999999
nan,nan,84.8
nan,nan,84.0
nan,nan,80.6
nan,nan,84.8
nan,nan,85.2
nan,nan,84.0
nan,nan,81.301
nan,nan,88.5
nan,nan,86.20100000000001
nan,nan,85.2
nan,nan,85.19999999999999
nan,nan,80.6
nan,nan,81.601
nan,nan,81.5
nan,nan,82.501
nan,nan,62.9
nan,nan,62.8
nan,nan,67.4
nan,nan,63.900999999999996
nan,nan,64.1
nan,nan,60.50099999999999
nan,nan,80.39999999999999
nan,nan,85.3
nan,nan,83.99999999999999
nan,nan,84.89999999999999
nan,nan,84.1
nan,nan,80.69999999999999
nan,nan,84.89999999999999
nan,nan,85.3
nan,nan,84.1
nan,nan,81.401
nan,nan,88.6
nan,nan,86.301
nan,nan,85.3
nan,nan,85.29999999999998
nan,nan,80.69999999999999
nan,nan,81.701
nan,nan,81.6
nan,nan,82.601
nan,nan,63.39999999999999
nan,nan,63.29999999999999
nan,nan,67.9
nan,nan,64.401
nan,nan,64.6
nan,nan,61.00099999999999
nan,nan,79.19999999999999
nan,nan,79.4
nan,nan,92.6
nan,nan,84.6
nan,nan,94.0
nan,nan,85.2
nan,nan,82.79999999999998
nan,nan,83.89999999999999
nan,nan,96.8
nan,nan,84.79999999999998
nan,nan,96.99999999999999
nan,nan,83.89999999999999
nan,nan,91.39999999999999
nan,nan,97.7
nan,nan,92.6
nan,nan,93.69999999999999
nan,nan,83.99999999999999
nan,nan,79.99999999999999
nan,nan,92.1
nan,nan,97.0
